name,location_link,rating,review_id,author_id,review_text,review_rating
Our Lady of Perpetual Help Church,"https://www.google.com/maps/place/Our+Lady+of+Perpetual+Help+Church/@33.953016,-117.4175686,14z/data=!4m8!1m2!2m1!1sOur+Lady+of+Perpetual+Help+Church!3m4!1s0x80dcb10fa5cf13b9:0x6334f684e7964cf2!8m2!3d33.953016!4d-117.4175686",4.6,ChZDSUhNMG9nS0VJQ0FnSUQxdEliSEZ3EAE,100904248197243082612,,5
Our Lady of Perpetual Help Church,"https://www.google.com/maps/place/Our+Lady+of+Perpetual+Help+Church/@33.953016,-117.4175686,14z/data=!4m8!1m2!2m1!1sOur+Lady+of+Perpetual+Help+Church!3m4!1s0x80dcb10fa5cf13b9:0x6334f684e7964cf2!8m2!3d33.953016!4d-117.4175686",4.6,ChZDSUhNMG9nS0VJQ0FnSUMxcEtDbkd3EAE,102978542727536790654,,5
Our Lady of Perpetual Help Church,"https://www.google.com/maps/place/Our+Lady+of+Perpetual+Help+Church/@33.953016,-117.4175686,14z/data=!4m8!1m2!2m1!1sOur+Lady+of+Perpetual+Help+Church!3m4!1s0x80dcb10fa5cf13b9:0x6334f684e7964cf2!8m2!3d33.953016!4d-117.4175686",4.6,ChdDSUhNMG9nS0VJQ0FnSUNsOHRQazNRRRAB,116730833006800680178,Use to come here when I was a baby. I hate this place.,1
Our Lady of Perpetual Help Church,"https://www.google.com/maps/place/Our+Lady+of+Perpetual+Help+Church/@33.953016,-117.4175686,14z/data=!4m8!1m2!2m1!1sOur+Lady+of+Perpetual+Help+Church!3m4!1s0x80dcb10fa5cf13b9:0x6334f684e7964cf2!8m2!3d33.953016!4d-117.4175686",4.6,ChdDSUhNMG9nS0VJQ0FnSUQ1Z3BEM253RRAB,112855075929750581164,,5
Our Lady of Perpetual Help Church,"https://www.google.com/maps/place/Our+Lady+of+Perpetual+Help+Church/@33.953016,-117.4175686,14z/data=!4m8!1m2!2m1!1sOur+Lady+of+Perpetual+Help+Church!3m4!1s0x80dcb10fa5cf13b9:0x6334f684e7964cf2!8m2!3d33.953016!4d-117.4175686",4.6,ChZDSUhNMG9nS0VJQ0FnSUNwaWMyTGVBEAE,100320228876439466121,,5
Our Lady of Perpetual Help Church,"https://www.google.com/maps/place/Our+Lady+of+Perpetual+Help+Church/@33.953016,-117.4175686,14z/data=!4m8!1m2!2m1!1sOur+Lady+of+Perpetual+Help+Church!3m4!1s0x80dcb10fa5cf13b9:0x6334f684e7964cf2!8m2!3d33.953016!4d-117.4175686",4.6,ChdDSUhNMG9nS0VJQ0FnSUNwdEx1Zm5nRRAB,102524107655256801386,This a place where people from many cultures and languages come together to worship.,5
Our Lady of Perpetual Help Church,"https://www.google.com/maps/place/Our+Lady+of+Perpetual+Help+Church/@33.953016,-117.4175686,14z/data=!4m8!1m2!2m1!1sOur+Lady+of+Perpetual+Help+Church!3m4!1s0x80dcb10fa5cf13b9:0x6334f684e7964cf2!8m2!3d33.953016!4d-117.4175686",4.6,ChZDSUhNMG9nS0VJQ0FnSUR4ejRhakF3EAE,115425818900349881628,,4
Our Lady of Perpetual Help Church,"https://www.google.com/maps/place/Our+Lady+of+Perpetual+Help+Church/@33.953016,-117.4175686,14z/data=!4m8!1m2!2m1!1sOur+Lady+of+Perpetual+Help+Church!3m4!1s0x80dcb10fa5cf13b9:0x6334f684e7964cf2!8m2!3d33.953016!4d-117.4175686",4.6,ChdDSUhNMG9nS0VJQ0FnSUNScjdpM2hnRRAB,100959876981901025172,A very welcoming community. Great homilies by all three priests. I especially appreciate the diversity of its people.,5
Our Lady of Perpetual Help Church,"https://www.google.com/maps/place/Our+Lady+of+Perpetual+Help+Church/@33.953016,-117.4175686,14z/data=!4m8!1m2!2m1!1sOur+Lady+of+Perpetual+Help+Church!3m4!1s0x80dcb10fa5cf13b9:0x6334f684e7964cf2!8m2!3d33.953016!4d-117.4175686",4.6,ChdDSUhNMG9nS0VJQ0FnSUR4LWRXZXdnRRAB,103591576631098171781,Very nice Sunday service,5
Our Lady of Perpetual Help Church,"https://www.google.com/maps/place/Our+Lady+of+Perpetual+Help+Church/@33.953016,-117.4175686,14z/data=!4m8!1m2!2m1!1sOur+Lady+of+Perpetual+Help+Church!3m4!1s0x80dcb10fa5cf13b9:0x6334f684e7964cf2!8m2!3d33.953016!4d-117.4175686",4.6,ChdDSUhNMG9nS0VJQ0FnSUN4MjhPM2t3RRAB,112142914312161867371,I go to the food pantry. And the people are above and beyond the call of humanity. I bless them all and so does our father. GOD BLESS THEM ALL.,5
Our Lady of Perpetual Help Church,"https://www.google.com/maps/place/Our+Lady+of+Perpetual+Help+Church/@33.953016,-117.4175686,14z/data=!4m8!1m2!2m1!1sOur+Lady+of+Perpetual+Help+Church!3m4!1s0x80dcb10fa5cf13b9:0x6334f684e7964cf2!8m2!3d33.953016!4d-117.4175686",4.6,ChZDSUhNMG9nS0VJQ0FnSURScTREYUFREAE,113859342281926094032,I use the food bank it is a life saver thank you so much,5
Our Lady of Perpetual Help Church,"https://www.google.com/maps/place/Our+Lady+of+Perpetual+Help+Church/@33.953016,-117.4175686,14z/data=!4m8!1m2!2m1!1sOur+Lady+of+Perpetual+Help+Church!3m4!1s0x80dcb10fa5cf13b9:0x6334f684e7964cf2!8m2!3d33.953016!4d-117.4175686",4.6,ChZDSUhNMG9nS0VJQ0FnSURSMmZUbFd3EAE,111322243970204132768,,5
