name,location_link,rating,review_id,author_id,review_text,review_rating
Foothill Unity Center,"https://www.google.com/maps/place/Foothill+Unity+Center/@34.1422118,-118.01577259999999,14z/data=!4m8!1m2!2m1!1sFoothill+Unity+Center!3m4!1s0x80c2d961aa3fffff:0x7f485a99d86ea926!8m2!3d34.1422118!4d-118.01577259999999",4.6,ChZDSUhNMG9nS0VJQ0FnSURtM0stZU5REAE,109215985266094078587,,5
Foothill Unity Center,"https://www.google.com/maps/place/Foothill+Unity+Center/@34.1422118,-118.01577259999999,14z/data=!4m8!1m2!2m1!1sFoothill+Unity+Center!3m4!1s0x80c2d961aa3fffff:0x7f485a99d86ea926!8m2!3d34.1422118!4d-118.01577259999999",4.6,ChdDSUhNMG9nS0VJQ0FnSUNtXzhQaHRBRRAB,111208118571222146308,,5
Foothill Unity Center,"https://www.google.com/maps/place/Foothill+Unity+Center/@34.1422118,-118.01577259999999,14z/data=!4m8!1m2!2m1!1sFoothill+Unity+Center!3m4!1s0x80c2d961aa3fffff:0x7f485a99d86ea926!8m2!3d34.1422118!4d-118.01577259999999",4.6,ChZDSUhNMG9nS0VJQ0FnSUNtal9yaFJBEAE,116285112747046702006,MELODY WAS SO SWEET TODAY WHEN I CALLED. SHE HELPED ME WITH MY REQUEST.,5
Foothill Unity Center,"https://www.google.com/maps/place/Foothill+Unity+Center/@34.1422118,-118.01577259999999,14z/data=!4m8!1m2!2m1!1sFoothill+Unity+Center!3m4!1s0x80c2d961aa3fffff:0x7f485a99d86ea926!8m2!3d34.1422118!4d-118.01577259999999",4.6,ChdDSUhNMG9nS0VJQ0FnSURHLS1uWV9nRRAB,108205596061759496102,"You guys are so fantastic I cannot believe that I have an office upstairs unit 201 and you guys don't know that I'm the root for every paycheck that we get. All my love
G. Dev. Peacemakersministries1
Ricky",5
Foothill Unity Center,"https://www.google.com/maps/place/Foothill+Unity+Center/@34.1422118,-118.01577259999999,14z/data=!4m8!1m2!2m1!1sFoothill+Unity+Center!3m4!1s0x80c2d961aa3fffff:0x7f485a99d86ea926!8m2!3d34.1422118!4d-118.01577259999999",4.6,ChZDSUhNMG9nS0VJQ0FnSUM2cHBpclJREAE,105655625223367445896,,5
Foothill Unity Center,"https://www.google.com/maps/place/Foothill+Unity+Center/@34.1422118,-118.01577259999999,14z/data=!4m8!1m2!2m1!1sFoothill+Unity+Center!3m4!1s0x80c2d961aa3fffff:0x7f485a99d86ea926!8m2!3d34.1422118!4d-118.01577259999999",4.6,ChZDSUhNMG9nS0VJQ0FnSUM2Nk9DTGJnEAE,101184682325302792494,I did volunteering for more than a year here. They are helping so much during this hard time and doing great as they can. I love this place.,5
Foothill Unity Center,"https://www.google.com/maps/place/Foothill+Unity+Center/@34.1422118,-118.01577259999999,14z/data=!4m8!1m2!2m1!1sFoothill+Unity+Center!3m4!1s0x80c2d961aa3fffff:0x7f485a99d86ea926!8m2!3d34.1422118!4d-118.01577259999999",4.6,ChZDSUhNMG9nS0VJQ0FnSURhXzZIQWFREAE,113101915003659673858,They helped us for 2 week stay at the Extended  Stay America and im greatly appreciated for that but today was the last day there and they said they had no more funding  to accommodate my family really  respectfully,3
Foothill Unity Center,"https://www.google.com/maps/place/Foothill+Unity+Center/@34.1422118,-118.01577259999999,14z/data=!4m8!1m2!2m1!1sFoothill+Unity+Center!3m4!1s0x80c2d961aa3fffff:0x7f485a99d86ea926!8m2!3d34.1422118!4d-118.01577259999999",4.6,ChZDSUhNMG9nS0VJQ0FnSURhLXFyeGFnEAE,118047027951207402527,I went there for a Covid test. The woman who answered the buzzer on the speaker was annoyed and spoke to me in a rude tone telling me that testing will be done on Friday. I wish their website gave that information. Other people showed up when I was there.,1
Foothill Unity Center,"https://www.google.com/maps/place/Foothill+Unity+Center/@34.1422118,-118.01577259999999,14z/data=!4m8!1m2!2m1!1sFoothill+Unity+Center!3m4!1s0x80c2d961aa3fffff:0x7f485a99d86ea926!8m2!3d34.1422118!4d-118.01577259999999",4.6,ChZDSUhNMG9nS0VJQ0FnSURhdHBDbk13EAE,101460482789017313830,Really nice people  here helped my family  when I most needed it,5
Foothill Unity Center,"https://www.google.com/maps/place/Foothill+Unity+Center/@34.1422118,-118.01577259999999,14z/data=!4m8!1m2!2m1!1sFoothill+Unity+Center!3m4!1s0x80c2d961aa3fffff:0x7f485a99d86ea926!8m2!3d34.1422118!4d-118.01577259999999",4.6,ChZDSUhNMG9nS0VJQ0FnSURha3FuLVJBEAE,109163095685578111185,I have spoken with the person who is supposed to have the ability to help you with homelessness.  Not much help received.,2
Foothill Unity Center,"https://www.google.com/maps/place/Foothill+Unity+Center/@34.1422118,-118.01577259999999,14z/data=!4m8!1m2!2m1!1sFoothill+Unity+Center!3m4!1s0x80c2d961aa3fffff:0x7f485a99d86ea926!8m2!3d34.1422118!4d-118.01577259999999",4.6,ChdDSUhNMG9nS0VJQ0FnSURhZ3Z6QnZRRRAB,101286383662906047659,,4
Foothill Unity Center,"https://www.google.com/maps/place/Foothill+Unity+Center/@34.1422118,-118.01577259999999,14z/data=!4m8!1m2!2m1!1sFoothill+Unity+Center!3m4!1s0x80c2d961aa3fffff:0x7f485a99d86ea926!8m2!3d34.1422118!4d-118.01577259999999",4.6,ChdDSUhNMG9nS0VJQ0FnSURha0pHR3JBRRAB,111471462835601777332,Very helpful place when in need!!!!,5
Foothill Unity Center,"https://www.google.com/maps/place/Foothill+Unity+Center/@34.1422118,-118.01577259999999,14z/data=!4m8!1m2!2m1!1sFoothill+Unity+Center!3m4!1s0x80c2d961aa3fffff:0x7f485a99d86ea926!8m2!3d34.1422118!4d-118.01577259999999",4.6,ChdDSUhNMG9nS0VJQ0FnSUNhMmRISjF3RRAB,110005316650285492605,Always a blessing,5
