name,location_link,rating,review_id,author_id,review_text,review_rating
Shepherd's Pantry,"https://www.google.com/maps/place/Shepherd%27s+Pantry/@34.1146429,-117.9746019,14z/data=!4m8!1m2!2m1!1sShepherd%27s+Pantry!3m4!1s0x80c2d9faabbf707d:0xcdba495412ca8be5!8m2!3d34.1146429!4d-117.9746019",4.7,ChZDSUhNMG9nS0VJQ0FnSURwZ2ZxOUZREAE,114460173661174493028,"Generally a good place, with one improvement needed: serve the two lines more evenly so it's first come, first served.

I appreciate the opportunity to get food for someone that is having a hard time right now.  Most of the volunteers are very helpful and friendly.  Sometimes they even offer to pray for you.

However, they need to be more attentive to serving the two lines of cars more evenly.  They claim that one line isn't faster than another, but it's not true.
Tonight I made a mental note of the license plate of the last car in the other line (that I wasn't in) when I got in line.  That car made it through the line much faster.
So, I waited a lot longer than I would have if I had been in that line.  I pointed it out to a worker and asked her to tell a supervisor.  She agreed that they were ""off-balance"" tonight (serving one line more often than the other).
I realize that it's a free service; however, it's frustrating to see other cars coming after you and getting served first.  This has happened on other visits as well.
It's about 45 minutes to an hour total from the time I start waiting in line until I leave.  So, being served in first come, first served order would help.
SUGGESTION:  Give drivers an index card with a number on it as they arrive, then call them out in numerical order.",4
Shepherd's Pantry,"https://www.google.com/maps/place/Shepherd%27s+Pantry/@34.1146429,-117.9746019,14z/data=!4m8!1m2!2m1!1sShepherd%27s+Pantry!3m4!1s0x80c2d9faabbf707d:0xcdba495412ca8be5!8m2!3d34.1146429!4d-117.9746019",4.7,ChdDSUhNMG9nS0VJQ0FnSUNKOTVmTXpBRRAB,103475949132205355314,,5
Shepherd's Pantry,"https://www.google.com/maps/place/Shepherd%27s+Pantry/@34.1146429,-117.9746019,14z/data=!4m8!1m2!2m1!1sShepherd%27s+Pantry!3m4!1s0x80c2d9faabbf707d:0xcdba495412ca8be5!8m2!3d34.1146429!4d-117.9746019",4.7,ChZDSUhNMG9nS0VJQ0FnSUNKOUxpd2RnEAE,115584072121704372115,,5
Shepherd's Pantry,"https://www.google.com/maps/place/Shepherd%27s+Pantry/@34.1146429,-117.9746019,14z/data=!4m8!1m2!2m1!1sShepherd%27s+Pantry!3m4!1s0x80c2d9faabbf707d:0xcdba495412ca8be5!8m2!3d34.1146429!4d-117.9746019",4.7,ChZDSUhNMG9nS0VJQ0FnSUN4N3NhR2JBEAE,117101121792091812171,Bomb Guyanese food best in the West.,5
Shepherd's Pantry,"https://www.google.com/maps/place/Shepherd%27s+Pantry/@34.1146429,-117.9746019,14z/data=!4m8!1m2!2m1!1sShepherd%27s+Pantry!3m4!1s0x80c2d9faabbf707d:0xcdba495412ca8be5!8m2!3d34.1146429!4d-117.9746019",4.7,ChZDSUhNMG9nS0VJQ0FnSURSdmJxMURnEAE,100305448891608456093,Very good customer service,5
Shepherd's Pantry,"https://www.google.com/maps/place/Shepherd%27s+Pantry/@34.1146429,-117.9746019,14z/data=!4m8!1m2!2m1!1sShepherd%27s+Pantry!3m4!1s0x80c2d9faabbf707d:0xcdba495412ca8be5!8m2!3d34.1146429!4d-117.9746019",4.7,ChZDSUhNMG9nS0VJQ0FnSURSamE2bkdBEAE,116186969425474987692,,5
Shepherd's Pantry,"https://www.google.com/maps/place/Shepherd%27s+Pantry/@34.1146429,-117.9746019,14z/data=!4m8!1m2!2m1!1sShepherd%27s+Pantry!3m4!1s0x80c2d9faabbf707d:0xcdba495412ca8be5!8m2!3d34.1146429!4d-117.9746019",4.7,ChdDSUhNMG9nS0VJQ0FnSURSa3BXM253RRAB,113074165999832548644,"Good food.
Friendly service from volunteer workers.",5
Shepherd's Pantry,"https://www.google.com/maps/place/Shepherd%27s+Pantry/@34.1146429,-117.9746019,14z/data=!4m8!1m2!2m1!1sShepherd%27s+Pantry!3m4!1s0x80c2d9faabbf707d:0xcdba495412ca8be5!8m2!3d34.1146429!4d-117.9746019",4.7,ChZDSUhNMG9nS0VJQ0FnSUNSaWI3UEJnEAE,115282364844176292746,,5
Shepherd's Pantry,"https://www.google.com/maps/place/Shepherd%27s+Pantry/@34.1146429,-117.9746019,14z/data=!4m8!1m2!2m1!1sShepherd%27s+Pantry!3m4!1s0x80c2d9faabbf707d:0xcdba495412ca8be5!8m2!3d34.1146429!4d-117.9746019",4.7,ChdDSUhNMG9nS0VJQ0FnSUNCMV9PeDJBRRAB,118392418011290075186,Courteous service a little crowded,5
Shepherd's Pantry,"https://www.google.com/maps/place/Shepherd%27s+Pantry/@34.1146429,-117.9746019,14z/data=!4m8!1m2!2m1!1sShepherd%27s+Pantry!3m4!1s0x80c2d9faabbf707d:0xcdba495412ca8be5!8m2!3d34.1146429!4d-117.9746019",4.7,ChdDSUhNMG9nS0VJQ0FnSUQtdm9LZjFBRRAB,103620828330643937809,Just great people !,5
Shepherd's Pantry,"https://www.google.com/maps/place/Shepherd%27s+Pantry/@34.1146429,-117.9746019,14z/data=!4m8!1m2!2m1!1sShepherd%27s+Pantry!3m4!1s0x80c2d9faabbf707d:0xcdba495412ca8be5!8m2!3d34.1146429!4d-117.9746019",4.7,ChdDSUhNMG9nS0VJQ0FnSUQtekktcV9RRRAB,103110852083729950771,I have been a volunteer at this Pantry for over 2 years now. It is a real blessing to give to those who are less fortunate than we are. We meet on Tuesdays and distribute food out to the poor and homeless. If you have some extra time on Tuesdays between 5:00 and 7:00 p.m. please consider coming and volunteering. We are always in need of extra help.,5
Shepherd's Pantry,"https://www.google.com/maps/place/Shepherd%27s+Pantry/@34.1146429,-117.9746019,14z/data=!4m8!1m2!2m1!1sShepherd%27s+Pantry!3m4!1s0x80c2d9faabbf707d:0xcdba495412ca8be5!8m2!3d34.1146429!4d-117.9746019",4.7,ChZDSUhNMG9nS0VJQ0FnSURlczZHTldBEAE,105141783978232713295,,5
Shepherd's Pantry,"https://www.google.com/maps/place/Shepherd%27s+Pantry/@34.1146429,-117.9746019,14z/data=!4m8!1m2!2m1!1sShepherd%27s+Pantry!3m4!1s0x80c2d9faabbf707d:0xcdba495412ca8be5!8m2!3d34.1146429!4d-117.9746019",4.7,ChZDSUhNMG9nS0VJQ0FnSUNleS1QaFJnEAE,116721230236317658959,,5
Shepherd's Pantry,"https://www.google.com/maps/place/Shepherd%27s+Pantry/@34.1146429,-117.9746019,14z/data=!4m8!1m2!2m1!1sShepherd%27s+Pantry!3m4!1s0x80c2d9faabbf707d:0xcdba495412ca8be5!8m2!3d34.1146429!4d-117.9746019",4.7,ChZDSUhNMG9nS0VJQ0FnSURPakxfLWVBEAE,115479483133782119933,,5
Shepherd's Pantry,"https://www.google.com/maps/place/Shepherd%27s+Pantry/@34.1146429,-117.9746019,14z/data=!4m8!1m2!2m1!1sShepherd%27s+Pantry!3m4!1s0x80c2d9faabbf707d:0xcdba495412ca8be5!8m2!3d34.1146429!4d-117.9746019",4.7,ChdDSUhNMG9nS0VJQ0FnSUQyczVHZzRnRRAB,100041168405987754699,"If you want to donate some time for a worthy cause, Shepherd's Pantry is a great place to do it. The staff and all the other volunteers I've worked along side of are very friendly. Whether you volunteer a few hours once, or monthly, or weekly  -  it's time well spent. And fun.",5
Shepherd's Pantry,"https://www.google.com/maps/place/Shepherd%27s+Pantry/@34.1146429,-117.9746019,14z/data=!4m8!1m2!2m1!1sShepherd%27s+Pantry!3m4!1s0x80c2d9faabbf707d:0xcdba495412ca8be5!8m2!3d34.1146429!4d-117.9746019",4.7,ChZDSUhNMG9nS0VJQ0FnSURXazVIX1pnEAE,108533518517485495438,Very nice staff and when you're in need of some extra grossries there the one's to go see,5
Shepherd's Pantry,"https://www.google.com/maps/place/Shepherd%27s+Pantry/@34.1146429,-117.9746019,14z/data=!4m8!1m2!2m1!1sShepherd%27s+Pantry!3m4!1s0x80c2d9faabbf707d:0xcdba495412ca8be5!8m2!3d34.1146429!4d-117.9746019",4.7,ChdDSUhNMG9nS0VJQ0FnSUNteE9URS1nRRAB,110353067274089463760,The personal is Super helpful thank you,5
Shepherd's Pantry,"https://www.google.com/maps/place/Shepherd%27s+Pantry/@34.1146429,-117.9746019,14z/data=!4m8!1m2!2m1!1sShepherd%27s+Pantry!3m4!1s0x80c2d9faabbf707d:0xcdba495412ca8be5!8m2!3d34.1146429!4d-117.9746019",4.7,ChZDSUhNMG9nS0VJQ0FnSURHcGZHcE93EAE,105066058658389719823,Very helpful!,5
