name,location_link,rating,review_id,author_id,review_text,review_rating
The Pico Union Project,"https://www.google.com/maps/place/The+Pico+Union+Project/@34.0456669,-118.2743534,14z/data=!4m8!1m2!2m1!1sThe+Pico+Union+Project!3m4!1s0x80c2c7bdc5ae6b25:0x7044ff0d96ee481b!8m2!3d34.0456669!4d-118.2743534",4.6,ChZDSUhNMG9nS0VJQ0FnSUM1MU1ha0dBEAE,103970596467467211518,,2
The Pico Union Project,"https://www.google.com/maps/place/The+Pico+Union+Project/@34.0456669,-118.2743534,14z/data=!4m8!1m2!2m1!1sThe+Pico+Union+Project!3m4!1s0x80c2c7bdc5ae6b25:0x7044ff0d96ee481b!8m2!3d34.0456669!4d-118.2743534",4.6,ChZDSUhNMG9nS0VJQ0FnSURaX29DdGZBEAE,115612085199766038569,,5
The Pico Union Project,"https://www.google.com/maps/place/The+Pico+Union+Project/@34.0456669,-118.2743534,14z/data=!4m8!1m2!2m1!1sThe+Pico+Union+Project!3m4!1s0x80c2c7bdc5ae6b25:0x7044ff0d96ee481b!8m2!3d34.0456669!4d-118.2743534",4.6,ChZDSUhNMG9nS0VJQ0FnSUNaMWE2SGFnEAE,111166979965595266253,beautiful location,5
The Pico Union Project,"https://www.google.com/maps/place/The+Pico+Union+Project/@34.0456669,-118.2743534,14z/data=!4m8!1m2!2m1!1sThe+Pico+Union+Project!3m4!1s0x80c2c7bdc5ae6b25:0x7044ff0d96ee481b!8m2!3d34.0456669!4d-118.2743534",4.6,ChZDSUhNMG9nS0VJQ0FnSUNwb1piUkZREAE,113613696254119278741,"You know what, I needed these people one week and I was happy to find them. They mostly give fruits, but all of what they gave sustained me for the couple of days I had no money. The line was long, so get there early. God bless them for what they do.",5
The Pico Union Project,"https://www.google.com/maps/place/The+Pico+Union+Project/@34.0456669,-118.2743534,14z/data=!4m8!1m2!2m1!1sThe+Pico+Union+Project!3m4!1s0x80c2c7bdc5ae6b25:0x7044ff0d96ee481b!8m2!3d34.0456669!4d-118.2743534",4.6,ChZDSUhNMG9nS0VJQ0FnSUR4czhtM1ZnEAE,108867997719281463271,"Saw an amazing show at this gorgeous venue. Wish they had more gatherings and events throughout the week, like a Shabbat service.",5
The Pico Union Project,"https://www.google.com/maps/place/The+Pico+Union+Project/@34.0456669,-118.2743534,14z/data=!4m8!1m2!2m1!1sThe+Pico+Union+Project!3m4!1s0x80c2c7bdc5ae6b25:0x7044ff0d96ee481b!8m2!3d34.0456669!4d-118.2743534",4.6,ChdDSUhNMG9nS0VJQ0FnSUN4aV8ySTZRRRAB,116296182653052227246,Everyone is a great person like a friend.,5
The Pico Union Project,"https://www.google.com/maps/place/The+Pico+Union+Project/@34.0456669,-118.2743534,14z/data=!4m8!1m2!2m1!1sThe+Pico+Union+Project!3m4!1s0x80c2c7bdc5ae6b25:0x7044ff0d96ee481b!8m2!3d34.0456669!4d-118.2743534",4.6,ChZDSUhNMG9nS0VJQ0FnSUN4OGJEM1V3EAE,117131195553210074629,I grew up in this station walking to work and home daily for all my life.  It's a pretty color and a fresh look,5
The Pico Union Project,"https://www.google.com/maps/place/The+Pico+Union+Project/@34.0456669,-118.2743534,14z/data=!4m8!1m2!2m1!1sThe+Pico+Union+Project!3m4!1s0x80c2c7bdc5ae6b25:0x7044ff0d96ee481b!8m2!3d34.0456669!4d-118.2743534",4.6,ChdDSUhNMG9nS0VJQ0FnSUN4MGItTDd3RRAB,117371698837005709002,,5
The Pico Union Project,"https://www.google.com/maps/place/The+Pico+Union+Project/@34.0456669,-118.2743534,14z/data=!4m8!1m2!2m1!1sThe+Pico+Union+Project!3m4!1s0x80c2c7bdc5ae6b25:0x7044ff0d96ee481b!8m2!3d34.0456669!4d-118.2743534",4.6,ChZDSUhNMG9nS0VJQ0FnSUN4aE1iVVJnEAE,100808689136772927410,It’s states open but it is not! I’ve been 3 times lots of none English speaking workers who can’t give any info looks nice i’m just confused as to its roots.,1
The Pico Union Project,"https://www.google.com/maps/place/The+Pico+Union+Project/@34.0456669,-118.2743534,14z/data=!4m8!1m2!2m1!1sThe+Pico+Union+Project!3m4!1s0x80c2c7bdc5ae6b25:0x7044ff0d96ee481b!8m2!3d34.0456669!4d-118.2743534",4.6,ChZDSUhNMG9nS0VJQ0FnSUN4d01fT0VBEAE,116382413363177543956,"Great venue for private events. Previously a sanctuary / church with pews, so great for gatherings, corporate events, presentations, recitals, small concerts, etc.",5
The Pico Union Project,"https://www.google.com/maps/place/The+Pico+Union+Project/@34.0456669,-118.2743534,14z/data=!4m8!1m2!2m1!1sThe+Pico+Union+Project!3m4!1s0x80c2c7bdc5ae6b25:0x7044ff0d96ee481b!8m2!3d34.0456669!4d-118.2743534",4.6,ChZDSUhNMG9nS0VJQ0FnSUNSOGRqQUdREAE,112996709267156650056,Cool venue. Beautiful architecture in the interior,4
The Pico Union Project,"https://www.google.com/maps/place/The+Pico+Union+Project/@34.0456669,-118.2743534,14z/data=!4m8!1m2!2m1!1sThe+Pico+Union+Project!3m4!1s0x80c2c7bdc5ae6b25:0x7044ff0d96ee481b!8m2!3d34.0456669!4d-118.2743534",4.6,ChdDSUhNMG9nS0VJQ0FnSUNSak9feTd3RRAB,104313205388542489842,Muy agradable y de mucha bendición,5
